card_id	review_th	delta_t	rating	i	r_history	t_history	y	stability	p
9453.0	25599.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
9470.0	25600.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
9693.0	25601.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
9363.0	25602.0	3.0	3.0	3.0	3,3	0,2	1.0	71.12989807128906	0.9955661359674607
9472.0	25603.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
9463.0	25604.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
732.0	25605.0	3.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9955661359674607
9439.0	25606.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
10461.0	25607.0	3.0	3.0	3.0	3,3	0,2	1.0	71.12989807128906	0.9955661359674607
736.0	25608.0	3.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9955661359674607
9462.0	25609.0	3.0	3.0	3.0	3,3	0,2	1.0	71.12989807128906	0.9955661359674607
737.0	25610.0	3.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9955661359674607
2461.0	25611.0	3.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9955661359674607
731.0	25612.0	3.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9955661359674607
2467.0	25613.0	3.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9955661359674607
9432.0	25614.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
9464.0	25615.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
9448.0	25616.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
9474.0	25617.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
10504.0	25618.0	3.0	3.0	3.0	3,3	0,2	1.0	71.12989807128906	0.9955661359674607
9461.0	25619.0	3.0	3.0	3.0	3,3	0,2	1.0	71.12989807128906	0.9955661359674607
9690.0	25620.0	3.0	3.0	3.0	3,3	0,2	1.0	71.12989807128906	0.9955661359674607
10505.0	25621.0	3.0	3.0	3.0	3,3	0,2	1.0	71.12989807128906	0.9955661359674607
10462.0	25622.0	3.0	3.0	3.0	3,3	0,2	1.0	71.12989807128906	0.9955661359674607
9444.0	25623.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
733.0	25624.0	3.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9955661359674607
9422.0	25625.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
9424.0	25626.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
2464.0	25627.0	3.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9955661359674607
2468.0	25628.0	3.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9955661359674607
9442.0	25629.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
9412.0	25630.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
9691.0	25631.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
9473.0	25632.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
9468.0	25633.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
2451.0	25634.0	3.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9955661359674607
2465.0	25635.0	3.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9955661359674607
2466.0	25636.0	3.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9955661359674607
9692.0	25637.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
735.0	25638.0	3.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9955661359674607
2463.0	25639.0	3.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9955661359674607
9469.0	25640.0	3.0	3.0	3.0	3,3	0,1	1.0	71.12989807128906	0.9955661359674607
10386.0	25642.0	3.0	3.0	8.0	3,3,3,3,3,3,1	0,1,3,3,6,12,34	1.0	71.12989807128906	0.9955661359674607
4521.0	25643.0	38.0	3.0	6.0	3,3,3,3,3	0,3,4,5,11	1.0	71.12989807128906	0.9452676586179415
4320.0	25644.0	33.0	3.0	7.0	3,3,3,3,3,3	0,1,5,2,10,11	1.0	71.12989807128906	0.9522944932673741
4160.0	25645.0	42.0	2.0	7.0	3,3,3,3,3,3	0,1,6,4,5,14	1.0	71.12989807128906	0.9396835412550247
4148.0	25646.0	41.0	2.0	7.0	3,3,3,3,3,3	0,1,6,2,7,15	1.0	71.12989807128906	0.9410764703452728
4488.0	25647.0	3.0	2.0	7.0	3,3,3,3,3,1	0,2,4,6,12,34	1.0	71.12989807128906	0.9955661359674607
3976.0	25648.0	3.0	2.0	8.0	3,3,3,3,3,3,1	0,1,6,4,6,13,39	1.0	71.12989807128906	0.9955661359674607
4400.0	25649.0	3.0	2.0	8.0	3,3,3,3,3,1,3	0,2,4,6,11,29,6	1.0	71.12989807128906	0.9955661359674607
4366.0	25650.0	3.0	2.0	8.0	3,3,3,3,3,1,3	0,2,4,6,11,29,6	1.0	71.12989807128906	0.9955661359674607
4398.0	25651.0	34.0	2.0	8.0	3,3,3,3,3,3,3	0,2,4,2,1,6,12	1.0	71.12989807128906	0.9508849598830484
3944.0	25652.0	41.0	2.0	7.0	3,3,3,3,3,3	0,1,6,2,7,15	1.0	71.12989807128906	0.9410764703452728
4478.0	25653.0	34.0	3.0	6.0	3,3,3,3,3	0,2,4,6,15	1.0	71.12989807128906	0.9508849598830484
4573.0	25654.0	34.0	1.0	6.0	3,3,3,3,3	0,2,4,6,15	0.0	71.12989807128906	0.9508849598830484
3963.0	25655.0	44.0	2.0	5.0	3,4,3,3	0,1,9,19	1.0	71.12989807128906	0.9369038652315398
4205.0	25656.0	35.0	2.0	7.0	3,3,3,3,3,3	0,1,3,3,6,14	1.0	71.12989807128906	0.9494775128117021
4356.0	25657.0	34.0	2.0	8.0	3,3,3,3,3,3,3	0,2,4,2,1,6,12	1.0	71.12989807128906	0.9508849598830484
6071.0	25659.0	9.0	3.0	8.0	3,3,3,1,3,1,3	0,2,5,5,1,2,7	1.0	71.12989807128906	0.9867572981871601
5967.0	25660.0	9.0	3.0	4.0	3,3,3	0,1,9	1.0	71.12989807128906	0.9867572981871601
6131.0	25661.0	9.0	3.0	4.0	3,3,3	0,1,9	1.0	71.12989807128906	0.9867572981871601
6045.0	25662.0	16.0	3.0	5.0	3,3,3,3	0,3,3,5	1.0	71.12989807128906	0.9765787812856171
6041.0	25663.0	1.0	3.0	6.0	3,3,3,3,1	0,2,5,5,18	1.0	71.12989807128906	0.9985198555758844
5930.0	25664.0	12.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9823821504938823
4573.0	25668.0	1.0	3.0	7.0	3,3,3,3,3,1	0,2,4,6,15,34	1.0	71.12989807128906	0.9985198555758844
4909.0	25669.0	35.0	3.0	6.0	3,3,3,3,3	0,2,4,8,12	1.0	71.12989807128906	0.9494775128117021
4527.0	25670.0	36.0	3.0	6.0	3,3,3,3,3	0,2,3,6,14	1.0	71.12989807128906	0.9480721489652907
4315.0	25671.0	35.0	3.0	7.0	3,3,3,3,3,3	0,1,5,1,9,12	1.0	71.12989807128906	0.9494775128117021
3928.0	25672.0	4.0	3.0	9.0	3,3,3,3,3,3,1,3	0,1,3,4,6,15,35,6	1.0	71.12989807128906	0.9940925543024701
3885.0	25673.0	43.0	3.0	7.0	3,3,3,3,3,3	0,1,3,4,7,16	1.0	71.12989807128906	0.9382926739010029
4569.0	25674.0	22.0	3.0	7.0	3,3,3,3,3,2	0,3,4,5,8,20	1.0	71.12989807128906	0.9679379449280516
3931.0	25675.0	43.0	3.0	7.0	3,3,3,3,3,3	0,1,3,4,6,17	1.0	71.12989807128906	0.9382926739010029
10386.0	25676.0	1.0	3.0	9.0	3,3,3,3,3,3,1,3	0,1,3,3,6,12,34,3	1.0	71.12989807128906	0.9985198555758844
996.0	25678.0	5.0	3.0	7.0	3,3,3,2,3,1	0,1,3,5,6,14	1.0	71.12989807128906	0.9926211537511644
819.0	25679.0	5.0	3.0	7.0	3,3,3,3,3,1	0,1,3,3,6,16	1.0	71.12989807128906	0.9926211537511644
876.0	25680.0	5.0	3.0	7.0	3,3,3,3,3,1	0,1,3,2,6,14	1.0	71.12989807128906	0.9926211537511644
9972.0	25681.0	10.0	3.0	6.0	3,3,3,3,1	0,1,3,5,12	1.0	71.12989807128906	0.9852967548742929
866.0	25682.0	10.0	3.0	4.0	3,3,3	0,3,7	1.0	71.12989807128906	0.9852967548742929
804.0	25683.0	10.0	3.0	4.0	3,3,3	0,3,7	1.0	71.12989807128906	0.9852967548742929
2520.0	25684.0	10.0	3.0	4.0	3,3,3	0,3,7	1.0	71.12989807128906	0.9852967548742929
903.0	25685.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,2,6	1.0	71.12989807128906	0.9722487637523338
2449.0	25686.0	10.0	3.0	5.0	3,3,3,2	0,3,5,7	1.0	71.12989807128906	0.9852967548742929
1135.0	25687.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,2,6	1.0	71.12989807128906	0.9722487637523338
790.0	25688.0	20.0	3.0	6.0	3,3,3,3,3	0,1,3,3,7	1.0	71.12989807128906	0.9708096951658125
963.0	25689.0	21.0	3.0	6.0	3,3,3,3,3	0,1,3,3,6	1.0	71.12989807128906	0.9693727566086354
884.0	25690.0	21.0	3.0	6.0	3,3,3,3,3	0,1,3,3,6	1.0	71.12989807128906	0.9693727566086354
993.0	25691.0	20.0	3.0	6.0	3,3,3,3,3	0,1,3,3,7	1.0	71.12989807128906	0.9708096951658125
771.0	25692.0	20.0	3.0	6.0	3,3,3,3,3	0,1,3,3,7	1.0	71.12989807128906	0.9708096951658125
949.0	25693.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
838.0	25694.0	21.0	3.0	6.0	3,3,3,3,3	0,1,3,3,6	1.0	71.12989807128906	0.9693727566086354
951.0	25695.0	5.0	3.0	6.0	3,3,3,3,1	0,1,3,3,22	1.0	71.12989807128906	0.9926211537511644
920.0	25696.0	21.0	3.0	6.0	3,3,3,3,3	0,1,3,3,6	1.0	71.12989807128906	0.9693727566086354
749.0	25697.0	22.0	3.0	5.0	3,3,3,3	0,2,3,8	1.0	71.12989807128906	0.9679379449280516
886.0	25698.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
769.0	25699.0	20.0	3.0	6.0	3,3,3,3,3	0,1,3,3,7	1.0	71.12989807128906	0.9708096951658125
1065.0	25700.0	21.0	3.0	6.0	3,3,3,3,3	0,1,3,3,6	1.0	71.12989807128906	0.9693727566086354
1383.0	25701.0	5.0	3.0	7.0	3,3,3,3,1,1	0,1,3,5,12,5	1.0	71.12989807128906	0.9926211537511644
955.0	25702.0	20.0	3.0	6.0	3,3,3,3,3	0,1,3,3,7	1.0	71.12989807128906	0.9708096951658125
744.0	25703.0	22.0	3.0	5.0	3,3,3,3	0,2,3,8	1.0	71.12989807128906	0.9679379449280516
818.0	25704.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
841.0	25705.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
808.0	25706.0	21.0	3.0	6.0	3,3,3,3,3	0,1,3,3,6	1.0	71.12989807128906	0.9693727566086354
1019.0	25707.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
756.0	25708.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
766.0	25709.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
938.0	25710.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
776.0	25711.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
933.0	25712.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
816.0	25713.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
801.0	25714.0	11.0	3.0	5.0	3,3,3,3	0,3,5,6	1.0	71.12989807128906	0.9838383733764665
7875.0	25715.0	21.0	3.0	5.0	3,3,3,3	0,1,3,9	1.0	71.12989807128906	0.9693727566086354
915.0	25716.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
1191.0	25717.0	11.0	3.0	5.0	3,3,3,3	0,3,5,6	1.0	71.12989807128906	0.9838383733764665
1060.0	25718.0	17.0	3.0	6.0	3,3,3,3,3	0,1,6,2,8	1.0	71.12989807128906	0.9751333036477876
973.0	25719.0	5.0	3.0	4.0	3,3,3	0,7,5	1.0	71.12989807128906	0.9926211537511644
2517.0	25720.0	11.0	3.0	5.0	3,3,3,3	0,3,5,6	1.0	71.12989807128906	0.9838383733764665
791.0	25721.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
1086.0	25722.0	17.0	3.0	6.0	3,3,3,3,3	0,1,3,2,8	1.0	71.12989807128906	0.9751333036477876
789.0	25723.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
1288.0	25724.0	11.0	3.0	5.0	3,3,3,3	0,3,5,6	1.0	71.12989807128906	0.9838383733764665
750.0	25725.0	21.0	3.0	5.0	3,3,3,3	0,2,3,9	1.0	71.12989807128906	0.9693727566086354
1150.0	25726.0	17.0	3.0	6.0	3,3,3,3,3	0,2,4,2,8	1.0	71.12989807128906	0.9751333036477876
950.0	25727.0	11.0	3.0	9.0	3,3,3,3,1,3,3,3	0,1,3,3,7,1,2,6	1.0	71.12989807128906	0.9838383733764665
930.0	25728.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
1002.0	25729.0	17.0	3.0	6.0	3,3,3,3,3	0,1,3,2,8	1.0	71.12989807128906	0.9751333036477876
1017.0	25730.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
1148.0	25731.0	17.0	3.0	6.0	3,3,3,3,3	0,2,4,2,8	1.0	71.12989807128906	0.9751333036477876
845.0	25732.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
994.0	25733.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
1171.0	25734.0	17.0	3.0	6.0	3,3,3,3,3	0,1,3,2,8	1.0	71.12989807128906	0.9751333036477876
3610.0	25735.0	11.0	3.0	5.0	3,3,3,3	0,3,5,6	1.0	71.12989807128906	0.9838383733764665
1185.0	25736.0	11.0	3.0	5.0	3,3,3,3	0,2,3,6	1.0	71.12989807128906	0.9838383733764665
1095.0	25737.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
1048.0	25738.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
768.0	25739.0	17.0	3.0	6.0	3,3,3,3,3	0,1,6,2,8	1.0	71.12989807128906	0.9751333036477876
1098.0	25740.0	17.0	3.0	6.0	3,3,3,3,3	0,1,6,2,8	1.0	71.12989807128906	0.9751333036477876
917.0	25741.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
1167.0	25742.0	17.0	3.0	6.0	3,3,3,3,3	0,1,3,2,8	1.0	71.12989807128906	0.9751333036477876
1005.0	25743.0	17.0	3.0	6.0	3,3,3,3,3	0,1,6,2,8	1.0	71.12989807128906	0.9751333036477876
983.0	25744.0	17.0	3.0	6.0	3,3,3,3,3	0,1,6,2,8	1.0	71.12989807128906	0.9751333036477876
833.0	25745.0	11.0	3.0	5.0	3,3,3,3	0,3,5,6	1.0	71.12989807128906	0.9838383733764665
1074.0	25746.0	19.0	3.0	6.0	3,3,3,3,3	0,1,3,3,8	1.0	71.12989807128906	0.9722487637523338
1039.0	25747.0	17.0	3.0	7.0	3,1,3,3,3,3	0,1,2,4,2,8	1.0	71.12989807128906	0.9751333036477876
1173.0	25748.0	17.0	3.0	6.0	3,3,3,3,3	0,1,3,2,8	1.0	71.12989807128906	0.9751333036477876
1166.0	25749.0	11.0	3.0	5.0	3,3,3,3	0,3,5,6	1.0	71.12989807128906	0.9838383733764665
2984.0	25779.0	30.0	3.0	6.0	3,3,3,3,3	0,1,3,4,9	1.0	71.12989807128906	0.9565356422473766
11502.0	25790.0	2.0	3.0	2.0	3	0	1.0	71.12989807128906	0.997041901979285
11512.0	25791.0	2.0	3.0	2.0	3	0	1.0	71.12989807128906	0.997041901979285
11504.0	25792.0	2.0	3.0	2.0	3	0	1.0	71.12989807128906	0.997041901979285
11506.0	25793.0	2.0	3.0	2.0	3	0	1.0	71.12989807128906	0.997041901979285
11508.0	25794.0	2.0	3.0	2.0	3	0	1.0	71.12989807128906	0.997041901979285
11510.0	25795.0	2.0	3.0	2.0	3	0	1.0	71.12989807128906	0.997041901979285
11518.0	25796.0	2.0	3.0	2.0	3	0	1.0	71.12989807128906	0.997041901979285
11496.0	25797.0	2.0	3.0	2.0	3	0	1.0	71.12989807128906	0.997041901979285
11514.0	25798.0	2.0	3.0	2.0	3	0	1.0	71.12989807128906	0.997041901979285
11516.0	25799.0	2.0	3.0	2.0	3	0	1.0	71.12989807128906	0.997041901979285
11494.0	25800.0	2.0	3.0	2.0	3	0	1.0	71.12989807128906	0.997041901979285
11498.0	25801.0	2.0	3.0	2.0	3	0	1.0	71.12989807128906	0.997041901979285
11492.0	25802.0	2.0	3.0	2.0	3	0	1.0	71.12989807128906	0.997041901979285
11609.0	25894.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
11613.0	25895.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
11607.0	25896.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
11617.0	25897.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
11621.0	25898.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
11615.0	25899.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
11611.0	25900.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
11619.0	25901.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
11602.0	25902.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
11596.0	25903.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
11594.0	25904.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
11600.0	25905.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
11604.0	25906.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
11598.0	25907.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
11603.0	25908.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
11601.0	25909.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
11599.0	25910.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
11592.0	25911.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
6133.0	25912.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
5968.0	25913.0	1.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9985198555758844
3998.0	25914.0	40.0	3.0	7.0	3,3,3,3,3,3	0,1,6,4,6,17	1.0	71.12989807128906	0.9424714642279378
2548.0	25915.0	6.0	3.0	2.0	3	0	1.0	71.12989807128906	0.9911519310851805
5314.0	25916.0	8.0	3.0	8.0	3,3,3,3,1,3,3	0,2,3,5,17,1,4	1.0	71.12989807128906	0.9882200065196096
9324.0	25917.0	6.0	3.0	4.0	3,3,3	0,2,3	1.0	71.12989807128906	0.9911519310851805
9190.0	25918.0	9.0	3.0	5.0	3,3,3,3	0,2,4,4	1.0	71.12989807128906	0.9867572981871601
5344.0	25919.0	24.0	2.0	5.0	3,3,3,3	0,1,3,11	1.0	71.12989807128906	0.965074689608985
5370.0	25920.0	24.0	2.0	4.0	3,3,3	0,4,11	1.0	71.12989807128906	0.965074689608985
9248.0	25921.0	13.0	3.0	5.0	3,3,3,3	0,2,4,4	1.0	71.12989807128906	0.9809280830314782
9242.0	25922.0	6.0	2.0	4.0	3,3,3	0,2,3	1.0	71.12989807128906	0.9911519310851805
9197.0	25923.0	9.0	3.0	5.0	3,3,3,3	0,2,8,4	1.0	71.12989807128906	0.9867572981871601
9681.0	25924.0	7.0	2.0	5.0	3,3,3,3	0,5,4,2	1.0	71.12989807128906	0.9896848830809334
5246.0	25925.0	17.0	2.0	6.0	3,3,3,3,2	0,1,3,4,14	1.0	71.12989807128906	0.9751333036477876
3589.0	25926.0	43.0	2.0	6.0	3,3,3,3,3	0,1,3,7,15	1.0	71.12989807128906	0.9382926739010029
668.0	25927.0	24.0	2.0	5.0	3,3,3,3	0,1,4,9	1.0	71.12989807128906	0.965074689608985
2154.0	25928.0	38.0	2.0	5.0	3,3,3,3	0,3,6,14	1.0	71.12989807128906	0.9452676586179415
6510.0	25929.0	19.0	3.0	9.0	3,3,3,1,3,3,3,3	0,9,13,33,1,2,4,7	1.0	71.12989807128906	0.9722487637523338
3571.0	25930.0	41.0	2.0	6.0	3,3,3,3,3	0,1,4,6,17	1.0	71.12989807128906	0.9410764703452728
5356.0	25931.0	14.0	2.0	8.0	3,3,3,1,3,3,3	0,1,4,9,2,3,7	1.0	71.12989807128906	0.9794761677989207
9299.0	25932.0	6.0	3.0	7.0	3,2,1,3,3,3	0,5,1,1,2,3	1.0	71.12989807128906	0.9911519310851805
9233.0	25933.0	13.0	2.0	5.0	3,3,3,3	0,2,4,4	1.0	71.12989807128906	0.9809280830314782
6585.0	25934.0	17.0	2.0	9.0	3,3,3,1,3,3,3,3	0,10,14,32,2,2,4,7	1.0	71.12989807128906	0.9751333036477876
10429.0	25935.0	19.0	2.0	6.0	3,3,3,3,2	0,2,2,7,14	1.0	71.12989807128906	0.9722487637523338
2738.0	25936.0	12.0	2.0	10.0	3,3,3,3,3,1,2,3,3	0,2,6,12,1,35,2,2,5	1.0	71.12989807128906	0.9823821504938823
3486.0	25937.0	41.0	1.0	6.0	3,3,3,3,3	0,3,5,8,17	0.0	71.12989807128906	0.9410764703452728
9217.0	25938.0	23.0	3.0	6.0	3,3,3,3,3	0,2,2,9,1	1.0	71.12989807128906	0.9665052569759764
2125.0	25939.0	37.0	2.0	5.0	3,3,3,3	0,3,6,15	1.0	71.12989807128906	0.9466688652603404
9180.0	25940.0	13.0	2.0	5.0	3,3,3,3	0,2,4,4	1.0	71.12989807128906	0.9809280830314782
632.0	25941.0	18.0	2.0	6.0	3,3,3,2,3	0,1,4,7,8	1.0	71.12989807128906	0.9736899655256239
5365.0	25942.0	23.0	2.0	6.0	3,2,3,3,3	0,1,1,5,9	1.0	71.12989807128906	0.9665052569759764
5040.0	25943.0	28.0	2.0	6.0	3,3,3,3,3	0,2,4,5,11	1.0	71.12989807128906	0.9593735632860594
5206.0	25944.0	13.0	3.0	8.0	3,3,3,3,1,3,3	0,1,3,6,18,1,5	1.0	71.12989807128906	0.9809280830314782
5367.0	25945.0	3.0	2.0	6.0	3,3,3,3,1	0,1,3,9,23	1.0	71.12989807128906	0.9955661359674607
5058.0	25947.0	28.0	2.0	6.0	3,3,3,3,3	0,2,4,5,11	1.0	71.12989807128906	0.9593735632860594
9254.0	25948.0	7.0	2.0	6.0	3,3,2,3,3	0,2,8,4,2	1.0	71.12989807128906	0.9896848830809334
5268.0	25949.0	24.0	2.0	5.0	3,3,3,3	0,2,4,9	1.0	71.12989807128906	0.965074689608985
10589.0	25950.0	7.0	1.0	9.0	3,3,3,3,1,3,3,3	0,2,2,7,19,1,2,4	0.0	71.12989807128906	0.9896848830809334
9293.0	25951.0	7.0	3.0	5.0	3,3,3,3	0,5,4,2	1.0	71.12989807128906	0.9896848830809334
4985.0	25952.0	28.0	1.0	6.0	3,3,3,3,3	0,2,4,5,11	0.0	71.12989807128906	0.9593735632860594
5227.0	25953.0	26.0	2.0	5.0	3,3,3,3	0,1,3,9	1.0	71.12989807128906	0.9622199040798105
5316.0	25954.0	7.0	2.0	9.0	3,3,3,3,3,1,3,3	0,2,3,5,16,1,2,4	1.0	71.12989807128906	0.9896848830809334
1469.0	25955.0	24.0	2.0	5.0	3,3,3,3	0,1,4,9	1.0	71.12989807128906	0.965074689608985
6549.0	25956.0	47.0	2.0	7.0	3,2,3,3,3,3	0,8,2,5,8,18	1.0	71.12989807128906	0.9327497608815427
6478.0	25957.0	7.0	2.0	8.0	3,3,3,2,1,3,3	0,9,10,26,31,1,4	1.0	71.12989807128906	0.9896848830809334
5281.0	25958.0	3.0	2.0	6.0	3,3,3,3,1	0,2,4,9,21	1.0	71.12989807128906	0.9955661359674607
10458.0	25959.0	46.0	2.0	6.0	3,3,3,3,3	0,4,5,9,18	1.0	71.12989807128906	0.9341324117621982
5232.0	25960.0	17.0	2.0	8.0	3,3,3,1,3,3,3	0,1,2,6,2,4,7	1.0	71.12989807128906	0.9751333036477876
5257.0	25961.0	26.0	2.0	5.0	3,3,3,3	0,1,3,9	1.0	71.12989807128906	0.9622199040798105
10384.0	25962.0	3.0	2.0	7.0	3,3,3,3,3,1	0,1,3,7,17,38	1.0	71.12989807128906	0.9955661359674607
5173.0	25963.0	26.0	2.0	6.0	3,3,3,3,3	0,1,4,5,11	1.0	71.12989807128906	0.9622199040798105
1279.0	25964.0	3.0	2.0	6.0	3,3,3,3,1	0,4,9,19,47	1.0	71.12989807128906	0.9955661359674607
3320.0	25965.0	44.0	1.0	6.0	3,3,3,3,3	0,2,4,8,17	0.0	71.12989807128906	0.9369038652315398
6384.0	25966.0	9.0	2.0	8.0	3,3,3,1,3,3,3	0,15,19,45,1,2,4	1.0	71.12989807128906	0.9867572981871601
9680.0	25967.0	9.0	3.0	5.0	3,3,3,3	0,1,8,4	1.0	71.12989807128906	0.9867572981871601
5380.0	25968.0	24.0	3.0	5.0	3,3,3,3	0,1,3,11	1.0	71.12989807128906	0.965074689608985
3510.0	25973.0	44.0	3.0	5.0	3,3,3,3	0,6,7,17	1.0	71.12989807128906	0.9369038652315398
5475.0	25974.0	8.0	3.0	11.0	3,3,3,3,1,3,1,3,3,3	0,2,2,7,15,1,3,1,1,4	1.0	71.12989807128906	0.9882200065196096
10446.0	25975.0	19.0	3.0	9.0	3,3,3,1,3,3,3,3	0,1,2,7,1,2,4,7	1.0	71.12989807128906	0.9722487637523338
9188.0	25976.0	13.0	3.0	5.0	3,3,3,3	0,2,4,4	1.0	71.12989807128906	0.9809280830314782
2243.0	25978.0	58.0	3.0	4.0	3,3,3	0,15,22	1.0	71.12989807128906	0.917675007512985
