card_id	review_th	delta_t	rating	i	r_history	t_history	y	stability	p
6086.0	18159.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6095.0	18160.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6114.0	18161.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6077.0	18162.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6878.0	18163.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6888.0	18164.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6094.0	18165.0	2.0	1.0	2.0	3	0	0.0	2.9332845211029053	0.9306817371909188
6099.0	18166.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6070.0	18167.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6068.0	18168.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6122.0	18169.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6111.0	18170.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6884.0	18171.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6100.0	18172.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6066.0	18173.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6065.0	18174.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6118.0	18176.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6115.0	18177.0	2.0	1.0	2.0	3	0	0.0	2.9332845211029053	0.9306817371909188
6105.0	18178.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6073.0	18180.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6124.0	18181.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6076.0	18182.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6091.0	18183.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6117.0	18184.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6103.0	18185.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6096.0	18186.0	2.0	1.0	2.0	3	0	0.0	2.9332845211029053	0.9306817371909188
6093.0	18188.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6876.0	18189.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6084.0	18190.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6067.0	18191.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6890.0	18193.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6069.0	18194.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6083.0	18195.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6887.0	18196.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6883.0	18197.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6877.0	18198.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6078.0	18199.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6882.0	18202.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6880.0	18203.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6879.0	18204.0	2.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.9306817371909188
6061.0	18205.0	2.0	3.0	3.0	1,3	0,4	1.0	2.9332847595214844	0.9306817426251831
6151.0	18209.0	3.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.8978458667845735
6147.0	18210.0	3.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.8978458667845735
6109.0	18370.0	8.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.7502478633601857
6106.0	18371.0	8.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.7502478633601857
6108.0	18372.0	8.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.7502478633601857
6072.0	18373.0	8.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.7502478633601857
6110.0	18374.0	8.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.7502478633601857
6107.0	18375.0	8.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.7502478633601857
6542.0	18433.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
6536.0	18434.0	1.0	1.0	2.0	1	0	0.0	2.9332845211029053	0.964718475613958
6558.0	18435.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
6535.0	18436.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
6553.0	18438.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
6546.0	18439.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
6560.0	18440.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
6573.0	18441.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
6562.0	18442.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
6452.0	18443.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
6534.0	18444.0	1.0	1.0	2.0	3	0	0.0	2.9332845211029053	0.964718475613958
6449.0	18445.0	1.0	2.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
6534.0	18447.0	2.0	2.0	3.0	3,1	0,1	1.0	2.9332845211029053	0.9306817371909188
6536.0	18448.0	2.0	2.0	3.0	1,1	0,1	1.0	2.9332845211029053	0.9306817371909188
6449.0	18449.0	2.0	2.0	3.0	1,2	0,1	1.0	2.9332847595214844	0.9306817426251831
6535.0	18450.0	3.0	3.0	3.0	3,3	0,1	1.0	2.9332847595214844	0.8978458746483762
6553.0	18451.0	3.0	3.0	3.0	3,3	0,1	1.0	2.9332847595214844	0.8978458746483762
6560.0	18452.0	3.0	3.0	3.0	1,3	0,1	1.0	2.9332847595214844	0.8978458746483762
6558.0	18453.0	3.0	3.0	3.0	3,3	0,1	1.0	2.9332847595214844	0.8978458746483762
6542.0	18454.0	3.0	3.0	3.0	3,3	0,1	1.0	2.9332847595214844	0.8978458746483762
6562.0	18455.0	3.0	3.0	3.0	3,3	0,1	1.0	2.9332847595214844	0.8978458746483762
6452.0	18456.0	3.0	1.0	3.0	1,3	0,1	0.0	2.9332847595214844	0.8978458746483762
6546.0	18457.0	3.0	3.0	3.0	3,3	0,1	1.0	2.9332847595214844	0.8978458746483762
6573.0	18458.0	3.0	3.0	3.0	3,3	0,1	1.0	2.9332847595214844	0.8978458746483762
6536.0	18461.0	2.0	3.0	4.0	1,1,2	0,1,2	1.0	2.9332847595214844	0.9306817426251831
6534.0	18462.0	2.0	3.0	4.0	3,1,2	0,1,2	1.0	2.9332845211029053	0.9306817371909188
6452.0	18463.0	1.0	2.0	4.0	1,3,1	0,1,3	1.0	2.9332847595214844	0.9647184784304607
6449.0	18464.0	3.0	3.0	4.0	1,2,2	0,1,2	1.0	2.9332847595214844	0.8978458746483762
6452.0	18465.0	3.0	3.0	5.0	1,3,1,2	0,1,3,1	1.0	2.9332847595214844	0.8978458746483762
6536.0	18466.0	4.0	3.0	5.0	1,1,2,3	0,1,2,2	1.0	2.9332847595214844	0.8661685060558475
6535.0	18467.0	5.0	3.0	4.0	3,3,3	0,1,3	1.0	2.9332847595214844	0.8356087632265824
6542.0	18468.0	5.0	3.0	4.0	3,3,3	0,1,3	1.0	2.9332847595214844	0.8356087632265824
6534.0	18469.0	4.0	3.0	5.0	3,1,2,3	0,1,2,2	1.0	2.9332847595214844	0.8661685060558475
6560.0	18470.0	5.0	3.0	4.0	1,3,3	0,1,3	1.0	2.9332847595214844	0.8356087632265824
6553.0	18471.0	5.0	3.0	4.0	3,3,3	0,1,3	1.0	2.9332847595214844	0.8356087632265824
6546.0	18472.0	5.0	3.0	4.0	3,3,3	0,1,3	1.0	2.9332847595214844	0.8356087632265824
6558.0	18473.0	5.0	3.0	4.0	3,3,3	0,1,3	1.0	2.9332847595214844	0.8356087632265824
7335.0	19814.0	1.0	2.0	2.0	2	0	1.0	2.9332845211029053	0.964718475613958
7373.0	19815.0	1.0	4.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7438.0	19816.0	1.0	2.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7407.0	19817.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7617.0	19818.0	1.0	3.0	2.0	2	0	1.0	2.9332845211029053	0.964718475613958
7595.0	19819.0	1.0	1.0	2.0	1	0	0.0	2.9332845211029053	0.964718475613958
7620.0	19820.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7401.0	19821.0	1.0	3.0	2.0	2	0	1.0	2.9332845211029053	0.964718475613958
7328.0	19822.0	1.0	1.0	2.0	2	0	0.0	2.9332845211029053	0.964718475613958
7614.0	19823.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7347.0	19824.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7598.0	19825.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7616.0	19826.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7415.0	19827.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7611.0	19828.0	1.0	3.0	2.0	2	0	1.0	2.9332845211029053	0.964718475613958
7378.0	19829.0	1.0	3.0	2.0	2	0	1.0	2.9332845211029053	0.964718475613958
7429.0	19830.0	1.0	3.0	2.0	2	0	1.0	2.9332845211029053	0.964718475613958
7350.0	19831.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7371.0	19832.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7419.0	19833.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7411.0	19834.0	1.0	3.0	2.0	2	0	1.0	2.9332845211029053	0.964718475613958
7397.0	19835.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7383.0	19836.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7336.0	19837.0	1.0	2.0	2.0	2	0	1.0	2.9332845211029053	0.964718475613958
7435.0	19838.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7368.0	19839.0	1.0	3.0	2.0	2	0	1.0	2.9332845211029053	0.964718475613958
7430.0	19840.0	1.0	2.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7408.0	19841.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7393.0	19842.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7409.0	19843.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7356.0	19844.0	1.0	3.0	2.0	2	0	1.0	2.9332845211029053	0.964718475613958
7428.0	19845.0	1.0	2.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7332.0	19857.0	1.0	2.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7340.0	19859.0	1.0	3.0	2.0	2	0	1.0	2.9332845211029053	0.964718475613958
7359.0	19861.0	1.0	1.0	2.0	1	0	0.0	2.9332845211029053	0.964718475613958
7353.0	19863.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7437.0	19865.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7447.0	19867.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7444.0	19869.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7333.0	19871.0	1.0	2.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7405.0	19873.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7348.0	19875.0	1.0	2.0	2.0	2	0	1.0	2.9332845211029053	0.964718475613958
7396.0	19877.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7382.0	19879.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7400.0	19881.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7341.0	19883.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7414.0	19885.0	1.0	3.0	2.0	2	0	1.0	2.9332845211029053	0.964718475613958
7424.0	19887.0	1.0	1.0	2.0	3	0	0.0	2.9332845211029053	0.964718475613958
7418.0	19889.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7391.0	19891.0	1.0	3.0	2.0	2	0	1.0	2.9332845211029053	0.964718475613958
7388.0	19893.0	1.0	4.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7599.0	19897.0	1.0	1.0	2.0	1	0	0.0	2.9332845211029053	0.964718475613958
7361.0	19899.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
619.0	20142.0	1.0	1.0	2.0	2	0	0.0	2.9332845211029053	0.964718475613958
578.0	20143.0	1.0	3.0	2.0	2	0	1.0	2.9332845211029053	0.964718475613958
567.0	20144.0	1.0	1.0	2.0	2	0	0.0	2.9332845211029053	0.964718475613958
7503.0	20365.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7500.0	20366.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7508.0	20367.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7495.0	20368.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7505.0	20369.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7490.0	20370.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7489.0	20371.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7497.0	20372.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7498.0	20373.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7492.0	20374.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7506.0	20375.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7510.0	20376.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7504.0	20377.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7494.0	20378.0	1.0	3.0	2.0	1	0	1.0	2.9332845211029053	0.964718475613958
7499.0	20379.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7488.0	20380.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7491.0	20381.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7509.0	20382.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7507.0	20383.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7501.0	20384.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7502.0	20385.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7496.0	20386.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7493.0	20387.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7511.0	20388.0	1.0	3.0	2.0	3	0	1.0	2.9332845211029053	0.964718475613958
7473.0	20389.0	1.0	1.0	2.0	1	0	0.0	2.6083321571350098	0.9604111296598571
7553.0	20390.0	1.0	1.0	2.0	1	0	0.0	2.6083321571350098	0.9604111296598571
7556.0	20391.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7476.0	20392.0	1.0	1.0	2.0	3	0	0.0	2.6083321571350098	0.9604111296598571
7514.0	20393.0	1.0	1.0	2.0	1	0	0.0	2.6083321571350098	0.9604111296598571
7524.0	20394.0	1.0	1.0	2.0	1	0	0.0	2.6083321571350098	0.9604111296598571
7519.0	20395.0	1.0	1.0	2.0	3	0	0.0	2.6083321571350098	0.9604111296598571
7474.0	20396.0	1.0	1.0	2.0	3	0	0.0	2.6083321571350098	0.9604111296598571
7516.0	20397.0	1.0	1.0	2.0	3	0	0.0	2.6083321571350098	0.9604111296598571
7461.0	20398.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7518.0	20399.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7482.0	20400.0	1.0	1.0	2.0	3	0	0.0	2.6083321571350098	0.9604111296598571
7483.0	20401.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7478.0	20412.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7517.0	20413.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7459.0	20414.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7462.0	20415.0	1.0	1.0	2.0	1	0	0.0	2.6083321571350098	0.9604111296598571
7472.0	20416.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7465.0	20417.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7515.0	20418.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7512.0	20419.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7469.0	20420.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7479.0	20421.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7458.0	20422.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7467.0	20423.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7470.0	20424.0	1.0	1.0	2.0	3	0	0.0	2.6083321571350098	0.9604111296598571
7484.0	20425.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7477.0	20427.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7487.0	20428.0	1.0	1.0	2.0	1	0	0.0	2.6083321571350098	0.9604111296598571
7466.0	20438.0	1.0	1.0	2.0	1	0	0.0	2.6083321571350098	0.9604111296598571
7521.0	20439.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7485.0	20440.0	1.0	1.0	2.0	1	0	0.0	2.6083321571350098	0.9604111296598571
7480.0	20441.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7460.0	20442.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7522.0	20443.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7523.0	20445.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7463.0	20446.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7468.0	20447.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7464.0	20448.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7475.0	20449.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7513.0	20450.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7525.0	20452.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7520.0	20453.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7471.0	20454.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7481.0	20455.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7486.0	20456.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
611.0	20460.0	2.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9223895379745228
606.0	20461.0	2.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9223895379745228
710.0	20462.0	2.0	1.0	2.0	1	0	0.0	2.6083321571350098	0.9223895379745228
1019.0	20473.0	3.0	2.0	2.0	2	0	1.0	2.6083321571350098	0.8858731781525451
605.0	20480.0	3.0	2.0	2.0	2	0	1.0	2.6083321571350098	0.8858731781525451
7258.0	20560.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7305.0	20561.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7254.0	20562.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7321.0	20563.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7312.0	20564.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7255.0	20565.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7261.0	20566.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7316.0	20567.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7292.0	20568.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7297.0	20569.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7267.0	20570.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7268.0	20571.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7263.0	20572.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7309.0	20573.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7304.0	20574.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
710.0	20675.0	2.0	3.0	3.0	1,1	0,2	1.0	2.608332395553589	0.9223895447859248
432.0	20796.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
944.0	20797.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
510.0	20798.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
511.0	20799.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
950.0	20800.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
514.0	20802.0	1.0	3.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
951.0	20803.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
1011.0	20804.0	1.0	2.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
433.0	20805.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
516.0	20806.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
489.0	20807.0	1.0	2.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
946.0	20808.0	1.0	1.0	2.0	1	0	0.0	2.6083321571350098	0.9604111296598571
512.0	20809.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
486.0	20810.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
515.0	20811.0	1.0	2.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
487.0	20812.0	1.0	2.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
1012.0	20813.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
945.0	20814.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
952.0	20815.0	1.0	1.0	2.0	1	0	0.0	2.6083321571350098	0.9604111296598571
513.0	20816.0	1.0	1.0	2.0	3	0	0.0	2.6083321571350098	0.9604111296598571
434.0	20817.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
955.0	20822.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
457.0	20823.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
461.0	20824.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
517.0	20825.0	1.0	1.0	2.0	1	0	0.0	2.6083321571350098	0.9604111296598571
1007.0	20826.0	1.0	3.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
460.0	20827.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
471.0	20828.0	1.0	2.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
519.0	20829.0	1.0	2.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
481.0	20830.0	1.0	1.0	2.0	1	0	0.0	2.6083321571350098	0.9604111296598571
493.0	20831.0	1.0	2.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
1009.0	20832.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
7587.0	20833.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
472.0	20834.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
710.0	20835.0	1.0	2.0	4.0	1,1,3	0,2,2	1.0	2.608332395553589	0.9604111332059436
1010.0	20836.0	1.0	1.0	2.0	3	0	0.0	2.6083321571350098	0.9604111296598571
551.0	20837.0	1.0	1.0	2.0	3	0	0.0	2.6083321571350098	0.9604111296598571
491.0	20838.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
454.0	20839.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
518.0	20840.0	1.0	1.0	2.0	1	0	0.0	2.6083321571350098	0.9604111296598571
492.0	20841.0	1.0	1.0	2.0	1	0	0.0	2.6083321571350098	0.9604111296598571
473.0	20842.0	1.0	1.0	2.0	1	0	0.0	2.6083321571350098	0.9604111296598571
470.0	20843.0	1.0	2.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
954.0	20844.0	1.0	1.0	2.0	3	0	0.0	2.6083321571350098	0.9604111296598571
7582.0	20847.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
1008.0	20848.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
474.0	20850.0	1.0	2.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
7583.0	20851.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
455.0	20854.0	1.0	2.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
1006.0	20855.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
521.0	20856.0	1.0	2.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
462.0	20858.0	1.0	2.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
458.0	20860.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
483.0	20861.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
469.0	20862.0	1.0	2.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
520.0	20863.0	1.0	2.0	2.0	1	0	1.0	2.6083321571350098	0.9604111296598571
4411.0	20864.0	1.0	2.0	2.0	3	0	1.0	2.6083321571350098	0.9604111296598571
